"product_name","text","rating","date","image_urls","product_url","scraped_at"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","iPhone 17 Air vs iPhone 17 Pro Max: So kè thiết kế, giá bán, pin, camera Hải Phong Xem các bài viết của tác giả","1","2025-09-05","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954839"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng:tôi chưa nhận đc hàng chưa nhận đc hàng","1","2025-12-15","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954850"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-04","https://cf.shopee.vn/file/vn-11134103-7ras8-malfb03rn0lzda|https://cf.shopee.vn/file/vn-11134103-7ras8-malfb03rof6f47","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954863"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyul2gjgcs81|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyul2gkux896","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954873"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-04","https://cf.shopee.vn/file/vn-11134103-7ras8-malfb03riswn17|https://cf.shopee.vn/file/vn-11134103-7ras8-malfb055fd9306","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954881"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfj34ceb|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfkhos51","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954890"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzflw98d5|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyul2gf8ngd3","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954898"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfdguk1f|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfevf024","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954907"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfanpo6e|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyllzfc2a452","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954915"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Lời đạo oc day mà cũng bán cho khách","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majyul2gm9ho9c|https://cf.shopee.vn/file/vn-11134103-7ra0g-majyul2gno24d1","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954923"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng:1 con duy nhất","1","2026-04-12","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954932"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:shop như gì á đặt 6li15 x Nhuyễn mà giao 5li20 soắn Tệ và thất vọng","1","2025-08-19","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954941"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","shop làm ăn như hạc đặt 5 con 6li15 5 con ốc nhọn mà giao ko đúng như đơn hàng","1","2025-12-13","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954950"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:sao tui chưa nhận được sản phẩm sao lại giao thành công?? Tui chưa nhận được hàng bạn chưa điện tui","1","2025-09-12","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954960"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:chưa nhận được hàng Chất lượng sản phẩm:chịu","1","2025-08-22","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954969"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:shop giao hàng ko đúng Chất lượng sản phẩm:như cc","1","2025-12-07","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954977"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Shipper đã nhận .CHƯa tới tay khách hàng nên đánh giá 1 sao","1","2025-08-21","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954986"
