"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Giao hàng nhanh., Thoải mái và nhẹ., Bền và lâu dài., Thiết kế thời trang mới., Chất liệu sợi dệt cao cấp.,","5","2025-01-22","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165155"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-11-25","https://lzd-u.slatic.net/4d5d71947a90408a9d7e270a1ff641c9_34a3cdff184d4823ab507cb26d466106.jpg|https://lzd-u.slatic.net/4d5d71947a90408a9d7e270a1ff641c9_499418959cd34bdfaea9923070d082ce.jpg","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165163"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Phong cách Hàn Quốc hợp thời trang., Thiết kế thời trang mới.,","3","2025-12-20","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165176"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","ok","5","2025-11-19","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165182"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Ok OK","5","2025-11-15","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165188"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Oke","5","2025-09-16","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165194"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","giày đẹp nhưng ck mình mang bị rộng, cảm ơn shop đã cho đổi lại!","5","2025-04-09","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165200"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Size trên sản phẩm sai với size quy định, mua về không sử dụng được","5","2024-12-27","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165208"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","size phù hợp a","5","2025-08-14","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165214"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Sản phẩm cực đẹp, nhưng giao giày nhần size, quá lớn","5","2024-12-23","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165223"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","OK","5","2025-07-26","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165228"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","ok ok ok ok","5","2025-07-23","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165234"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Good value for money.,","5","2025-04-15","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165242"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Ok","5","2025-07-02","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165247"
