"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Chất liệu:vair Màu sắc:den Tất vừa mang vào là xước rách rồi, tiền nào của đó mà Chán thật sự","1","2025-12-21","https://cf.shopee.vn/file/vn-11134103-820l4-miirrsimv4sif3|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-6v8gx-miirs8xijrig2f_cover","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514623"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Shop hết màu mình đặt, tự ý đổi màu ko báo. VÀ gửi sản phẩm lỗi :( . Có mỗi cái nên mình chả muốn đổi. Shop lần sau nên kiểm tra trc khi gửi cho khách","1","2019-10-13","https://cf.shopee.vn/file/8d8675389ffdaa6747767edaff8412da","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514661"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Đúng với mô tả:ok Chất liệu:ok Màu sắc:ok Vừa mặc chưa đến 1 ngày đã rách, 🥲","1","2023-07-13","https://cf.shopee.vn/file/vn-11134103-7qukw-lj5ukjgkb7yk97","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514697"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Đúng với mô tả:không Màu sắc:mua màu sáng nhất về màu vẫn tối hơn màu da Chất liệu:mịn Cân nhắc trước khi mua","1","2023-05-04","","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514732"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Mới mua bóc ra mà bị rách mấy chỗ ko mặc được, trải nghiệm quá tệ. Thất vọng 😞","1","2023-12-16","https://cf.shopee.vn/file/vn-11134103-7r98o-lpcfnwbby4pad9|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7r98o-lpcfp4ln5e08e0","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514768"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Quần tất để trong túi nilon chứ ko có bao bì gì nhìn rất rởm và ko rõ hàng cũ hay mới! Các bạn cân nhắc kĩ trước khi mua nhé!","1","2021-03-07","https://cf.shopee.vn/file/ef210e350b487be7b08903b5e32096a0|https://cf.shopee.vn/file/https://down-bs-vn.vod.susercontent.com/c3/98934353/103/YzQsMTMwLTQzNjkxLDE0MjE2NTgxNjYwNTYyODAwNjQsMw.jpg","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514805"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Giao hàng nhanh Ship nhiệt tình Tất chưa sử dụng đã bị xước rùi thất vọng thật sự","1","2024-03-04","https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7r98o-lsh6k11xq1tw0a","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514840"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Giao hàng nhanh giao đúng hàng mà tất dùng 1 lần hay gì mình mua 5 đôi cái nào cũng mặc vào xíu là xước hết tất mỏng thật chân không lộ nhiều nhưng chất lượng kém mình khá thất vọng có thể nâng giá bán sản phẩm tốt hơn mà","1","2023-06-14","https://cf.shopee.vn/file/vn-11134103-7qukw-li02kqzw166d6a|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-23060-1b82lqyucasv56","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514881"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Thời gian giao hành nhanh Sản phẩm không đc OK lắm","1","2021-01-28","","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514914"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Màu sắc:đen Quần thật chân nhưng chất lượng không được tốt lắm. Quần không có độ bám chân, mình 53kg, 1m63 mặc trơn, vứ bị tụt và quần khá rộng. Quần tất mình mặc từ sáng tới trưa, không đi lại nhiều mà đã bị rách rồi. Đúng là tiền nào của đấy thôi ạ. Ngang với mặc 1 lần rồi vứt đi.","1","2022-12-14","https://cf.shopee.vn/file/vn-11134103-22120-x6zqnat602kvb3|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-22120-6zo1te6602kvda","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514959"
