"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Mua 2 lần cùng 1 size cùng 1 loại nhẫn mà về 2 kích cỡ khác nhau , quá thất vọng , chả nhẽ có 20k cũng hoàn hàng","1","2025-05-07","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016388"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Ship k có tâm k giao hàng và giao lộn","1","2025-12-17","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016419"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Đúng với mô tả:xấu Màu sắc:bạc Chất liệu:sắt","1","2026-01-17","https://cf.shopee.vn/file/vn-11134103-820l4-mjknknr2z66807","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016451"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Sản phẩm tệ quá.mk hầu như chưa bao giờ đánh giá shop nào 1 sao đây là shop đầu tiên đó","1","2022-10-18","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016489"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Màu sắc:đẹp Rộng","1","2023-12-18","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016522"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Quá to","1","2024-12-16","https://cf.shopee.vn/file/vn-11134103-7ras8-m3up3mi8sjwc35","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016558"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Màu sắc:màu xấu Đúng với mô tả:bị rộng hơn so với kích cỡ Chất liệu:kém không bền","1","2023-11-01","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016595"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Chất liệu:ko biết Màu sắc:ko biết Đúng với mô tả:ko biết Đã nhận đc hàng đâu mà đánh giá","1","2025-12-20","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016629"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Tài sế ko giao hàng tới tôi","1","2025-05-06","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016659"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Ủa giao đi đâu vậy ạ","1","2025-10-20","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016689"
