"product_name","text","rating","date","image_urls","product_url","scraped_at"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","chưa nhân dc hàng đã báo giao thành công =))?? chịu luôn kbt h nnao để đánh giá","1","2022-02-10","https://cf.shopee.vn/file/9ba5da618a7ebf0472808fe538302f4a","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479442"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Lên mờ mờ chẳng rõ gì cả, được có 2 hôm chùi nhẹ cũng bay, quá tệ.","1","2022-03-23","https://cf.shopee.vn/file/https://down-zl-vn.vod.susercontent.com/c3/98934353/103/Anoxnq4AbADBxQERHw8ARw.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479451"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Hàng in hình không lên, cực kì lâu khó chịu vl, xăm từ chiều đến lúc ăn cơm mở ra toàn thấy keo chả thấy hình, đóng gói ổn. Được cái anh shipper đtrai:))","1","2022-04-23","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479462"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Chất liệu:bị rách Màu sắc:ok Đúng với mô tả:ok Không biets là do bên giao hay là bên đóng gói ạ","1","2022-05-27","https://cf.shopee.vn/file/164592633ac08bbce73fc7e7790d4668|https://cf.shopee.vn/file/d1471a3c9b3b0f73bb473154b4a93573","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479472"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Sản phẩm tệ giao hàng lâu đóng gói ko chắc đã bị bong khều phần ngoài","1","2022-08-22","https://cf.shopee.vn/file/vn-11134103-22080-lw5avvqhnjgv95|https://cf.shopee.vn/file/vn-11134103-22080-obzv1sphnjgvb7|https://cf.shopee.vn/file/vn-11134103-22080-2gruutphnjgva5|https://cf.shopee.vn/file/https://down-bs-vn.vod.susercontent.com/c3/98934353/103/A3oxOFUSAJzXlRALEU0LACc.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479483"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Đây là lừa đảo nha mọi người.Khuyên thật mọi người đừng mua.Tôi đã dùng mọi cách nhưng không hề có tí gì.Đó chỉ là 1 tờ giấy và được in hoạ tiết lên thôi 😡","1","2021-12-31","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479495"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Màu sắc:xanh Chất liệu:ổn Đúng với mô tả:đúng ổn áp nhaaa mấy níii","1","2023-06-26","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479504"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Hình lên nhạt để 3 ngày rồi vẫn nhạt, tưởng là do mình xăm sai cách nên thử hình khác nưac nhưng chất lượng vẫn tệ","1","2022-07-12","https://cf.shopee.vn/file/vn-11134103-22070-pfeif5gk1wevbd|https://cf.shopee.vn/file/vn-11134103-22070-0y30ii5k1weva3|https://cf.shopee.vn/file/https://down-zl-vn.vod.susercontent.com/c3/98934353/103/A3oxOPTJAFS7TMIHESEFACc.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479515"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Đặt hình chữ mà giao hình con bướm phèn chúa luôn nha","1","2022-02-25","https://cf.shopee.vn/file/96d90446b620b07ccea80c65b9ff9227|https://cf.shopee.vn/file/https://down-bs-vn.vod.susercontent.com/c3/98934353/103/AnoxYJwA2MiKvAERlwAARw.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479524"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Hình xăm lên màu đẹp nhưng mà shop giao thiếu hình cho mình. Shop bảo sẽ gửi lại mã voucher để mình đặt lại nhưng mãi mà không thấy đâu, nhắn tin shop không rep🤷🏻‍♀️ Trải nghiệm hơi tệ với shop!!","1","2021-12-26","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479537"
